"N" "phiv" "PrEP1" "PrEP2" "p1" "p2" "model" "eprob" "pow" "nb" "rprob" "hiv_given_prep_g" "hiv_given_prep_h" "hiv_given_prep_j" "hiv_given_prep_k" "hiv_given_no_prep_g" "hiv_given_no_prep_h" "hiv_given_no_prep_j" "hiv_given_no_prep_k" "p_prep_g" "p_prep_h" "p_prep_i" "p_prep_k" "p_noprep_g" "p_noprep_h" "p_noprep_i" "p_noprep_k" "Y^control" "Y^random" "Y^additive" "Y^regenerated" "RD_random" "RD_additive" "RD_regenerated" "Number of Components g" "Largest Component Size g" "Avg. Betweenness g" "Density g" "Degree Centralization g" "Avg. Geodesic Distance g" "Diameter g" "Transitivity g" "Proportion of nodes in 2-cores g" "Degree Assortativity g" "Number of Components k" "Largest Component Size k" "Avg. Betweenness k" "Density k" "Degree Centralization k" "Avg. Geodesic Distance k" "Diameter k" "Transitivity k" "Proportion of nodes in 2-cores k" "Degree Assortativity k" "nsim"
"165" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.138888888888889 0.0888888888888889 0.103703703703704 0.118518518518519 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.128888888888889 0.126666666666667 0.1 0.00222222222222221 0 -0.0266666666666667 1 50 30.9 0.204081632653061 0.0612244897959184 2.26122448979592 4 0.563989408649603 0 0.0875912408758963 1 50 32.34 0.204081632653061 0.0204081632653061 2.32 4 0.551968155683326 0 -0.042096961958781 200
"166" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.25 0.166666666666667 0.111111111111111 0.0888888888888889 0.0592592592592593 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.135555555555556 0.128888888888889 0.124444444444444 0.00888888888888889 0.00222222222222221 -0.00222222222222224 1 50 28.64 0.204081632653061 0.0408163265306122 2.16897959183673 4 0.522256500661084 0 0.0137748173058186 1 50 28.26 0.204081632653061 0.0612244897959184 2.1534693877551 4 0.481790258885476 0 0.0414790110164281 200
"167" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.194444444444444 0.25 0.222222222222222 0.122222222222222 0.148148148148148 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.164444444444444 0.166666666666667 0.171111111111111 0.16 0.00222222222222221 0.00666666666666665 -0.00444444444444445 1 50 29.16 0.204081632653061 0.0408163265306122 2.19020408163265 4 0.534391534391534 0 -0.0585985521103479 1 50 28.14 0.204081632653061 0.0408163265306122 2.14857142857143 4 0.480211081794195 0 -0.068721485792293 200
"168" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.25 0.25 0.194444444444444 0.122222222222222 0.118518518518519 0.118518518518519 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.164444444444444 0.171111111111111 0.171111111111111 0.14 0.00666666666666665 0.00666666666666665 -0.0244444444444444 1 50 27.98 0.204081632653061 0.0816326530612245 2.14204081632653 4 0.492125984251969 0 0.125233096570078 1 50 28.36 0.204081632653061 0.0408163265306122 2.15755102040816 4 0.510778706555213 0 0.0617384962914107 200
"169" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.25 0.166666666666667 0.111111111111111 0.111111111111111 0.0888888888888889 0.133333333333333 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.144444444444444 0.153333333333333 0.146666666666667 0.115555555555556 0.00888888888888889 0.00222222222222221 -0.0288888888888889 1 50 29.34 0.204081632653061 0.0408163265306122 2.19755102040816 4 0.529955947136564 0 -0.0923535253227375 1 50 31.04 0.204081632653061 0.0612244897959184 2.2669387755102 4 0.547493403693931 0 -0.0133930019132859 200
"170" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.194444444444444 0.0777777777777778 0.0888888888888889 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.12 0.117777777777778 0.157777777777778 0.00222222222222222 0 0.04 1 50 31.2 0.204081632653061 0.0408163265306122 2.2734693877551 4 0.563989408649603 0 0.0913607363246499 1 50 29.38 0.204081632653061 0.0408163265306122 2.19918367346939 4 0.538834951456311 0 0.0786538648045678 200
"171" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.0833333333333333 0.194444444444444 0.222222222222222 0.0888888888888889 0.148148148148148 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.122222222222222 0.131111111111111 0.151111111111111 -0.00444444444444447 0.00444444444444445 0.0244444444444444 1 50 27.88 0.204081632653061 0.0408163265306122 2.13795918367347 4 0.495629370629371 0 -0.00216021201254585 1 50 29.84 0.204081632653061 0.0408163265306122 2.21795918367347 4 0.539815222173339 0 -0.0175984676164398 200
"172" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.194444444444444 0.194444444444444 0.1 0.103703703703704 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.14 0.14 0.131111111111111 0.00444444444444445 0.00444444444444445 -0.00444444444444445 1 50 28.84 0.204081632653061 0.0612244897959184 2.17714285714286 4 0.509234828496042 0 -0.0601777059773796 1 50 30.38 0.204081632653061 0.0408163265306122 2.24 4 0.523809523809524 0 -0.0547777306368673 200
"173" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.388888888888889 0.222222222222222 0.194444444444444 0.222222222222222 0.0888888888888889 0.103703703703704 0.118518518518519 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.148888888888889 0.151111111111111 0.148888888888889 0.151111111111111 0.00222222222222221 0 0.00222222222222221 1 50 28.84 0.204081632653061 0.0408163265306122 2.17714285714286 4 0.490524460114588 0 -0.0284198876568769 1 50 28.4 0.204081632653061 0.0816326530612245 2.15918367346939 4 0.508541392904074 0 -0.0483933928909989 200
"174" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.166666666666667 0.166666666666667 0.166666666666667 0.0777777777777778 0.103703703703704 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.128888888888889 0.128888888888889 0.128888888888889 0.12 0 0 -0.00888888888888888 1 50 30.72 0.204081632653061 0.0408163265306122 2.25387755102041 4 0.549668874172185 0 -0.0251450676982697 1 50 29.26 0.204081632653061 0.0408163265306122 2.19428571428571 4 0.520475561426684 0 -0.0488748433498522 200
"175" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.138888888888889 0.194444444444444 0.138888888888889 0.0777777777777778 0.118518518518519 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.128888888888889 0.126666666666667 0.131111111111111 0.108888888888889 -0.00222222222222221 0.00222222222222224 -0.02 1 50 30.6 0.204081632653061 0.0408163265306122 2.24897959183673 4 0.537411971830986 0 -0.0363929855455151 1 50 30.28 0.204081632653061 0.0408163265306122 2.23591836734694 4 0.554721977052074 0 0.012199338173551 200
"176" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.194444444444444 0.25 0.111111111111111 0.118518518518519 0.118518518518519 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.144444444444444 0.148888888888889 0.148888888888889 0.18 0.00444444444444445 0.00444444444444445 0.0355555555555555 1 50 27.86 0.204081632653061 0.0612244897959184 2.13714285714286 4 0.474308300395257 0 -0.0180017869959482 1 50 29.36 0.204081632653061 0.0612244897959184 2.19836734693878 4 0.520879120879121 0 0.00963391136802024 200
"177" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.222222222222222 0.138888888888889 0.1 0.118518518518519 0.0888888888888889 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.137777777777778 0.142222222222222 0.108888888888889 0.00222222222222221 0.00666666666666668 -0.0266666666666667 1 50 29.9 0.204081632653061 0.0612244897959184 2.22040816326531 4 0.536467486818981 0 0.0123772043140055 1 50 29.34 0.204081632653061 0.0408163265306122 2.19755102040816 4 0.528483786152498 0 -0.0243093619820238 200
"178" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.166666666666667 0.0888888888888889 0.118518518518519 0.118518518518519 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.126666666666667 0.126666666666667 0.111111111111111 0 0 -0.0155555555555556 1 50 30.9 0.204081632653061 0.0408163265306122 2.26122448979592 4 0.544493392070485 0 0.0264187866927673 1 50 28.8 0.204081632653061 0.0408163265306122 2.17551020408163 4 0.505513895015439 0 -0.0649193454528509 200
"179" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.222222222222222 0.222222222222222 0.222222222222222 0.133333333333333 0.133333333333333 0.133333333333333 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.162222222222222 0.168888888888889 0.168888888888889 0.16 0.00666666666666665 0.00666666666666665 -0.00222222222222224 1 50 28.86 0.204081632653061 0.0612244897959184 2.17795918367347 4 0.529256489221293 0 -0.00448401665034008 1 50 29.22 0.204081632653061 0.0408163265306122 2.19265306122449 4 0.500660501981506 0 0.0206396538619067 200
"180" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.166666666666667 0.138888888888889 0.0777777777777778 0.103703703703704 0.0888888888888889 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.117777777777778 0.12 0.1 0 0.00222222222222222 -0.0177777777777778 1 50 28.68 0.204081632653061 0.0408163265306122 2.17061224489796 4 0.511904761904762 0 -0.0232588357588165 1 50 29.2 0.204081632653061 0.0408163265306122 2.19183673469388 4 0.52443857331572 0 0.0539580091818902 200
"181" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.222222222222222 0.166666666666667 0.133333333333333 0.177777777777778 0.133333333333333 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.162222222222222 0.162222222222222 0.168888888888889 0.137777777777778 0 0.00666666666666665 -0.0244444444444445 1 50 28.28 0.204081632653061 0.0408163265306122 2.15428571428571 4 0.484210526315789 0 0.0242976461655385 1 50 28.44 0.204081632653061 0.0408163265306122 2.16081632653061 4 0.513833992094862 0 -0.0379801136799044 200
"182" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.166666666666667 0.138888888888889 0.0888888888888889 0.118518518518519 0.103703703703704 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.126666666666667 0.128888888888889 0.126666666666667 0 0.00222222222222221 0 1 50 28.64 0.204081632653061 0.0408163265306122 2.16897959183673 4 0.506390480387836 0 0.0771972252275135 1 50 28.9 0.204081632653061 0.0408163265306122 2.17959183673469 4 0.528867342441604 0 0.0916494393284426 200
"183" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.166666666666667 0.166666666666667 0.1 0.118518518518519 0.118518518518519 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.137777777777778 0.137777777777778 0.128888888888889 0.00222222222222221 0.00222222222222221 -0.00666666666666668 1 50 28.66 0.204081632653061 0.0612244897959184 2.16979591836735 4 0.521968365553603 0 -0.0583150139623294 1 50 28.94 0.204081632653061 0.0408163265306122 2.18122448979592 4 0.515418502202643 0 -0.0196292257360887 200
"184" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.166666666666667 0.138888888888889 0.194444444444444 0.0888888888888889 0.103703703703704 0.118518518518519 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.128888888888889 0.126666666666667 0.14 0.00222222222222221 0 0.0133333333333333 1 50 27.78 0.204081632653061 0.0408163265306122 2.13387755102041 4 0.476462824461065 0 0.00382876249544894 1 50 28.86 0.204081632653061 0.0612244897959184 2.17795918367347 4 0.506134969325153 0 -0.00980044570502217 200
"185" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.444444444444444 0.222222222222222 0.277777777777778 0.138888888888889 0.0888888888888889 0.118518518518519 0.0888888888888889 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.16 0.16 0.164444444444444 0.126666666666667 0 0.00444444444444445 -0.0333333333333333 1 50 29.16 0.204081632653061 0.0408163265306122 2.19020408163265 4 0.513644366197183 0 -0.0593220338982876 1 50 29.4 0.204081632653061 0.0408163265306122 2.2 4 0.530576330840299 0 0.0177445587617156 200
"186" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.166666666666667 0.166666666666667 0.0888888888888889 0.0888888888888889 0.103703703703704 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.131111111111111 0.128888888888889 0.128888888888889 0.00444444444444445 0.00222222222222221 0.00222222222222221 1 50 28.98 0.204081632653061 0.0408163265306122 2.18285714285714 4 0.489230769230769 0 0.0499001996008093 1 50 28.9 0.204081632653061 0.0408163265306122 2.17959183673469 4 0.505944517833554 0 -0.0427020600674307 200
"187" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.222222222222222 0.0666666666666667 0.0888888888888889 0.0888888888888889 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.108888888888889 0.108888888888889 0.108888888888889 0.168888888888889 0 0 0.06 1 50 29.58 0.204081632653061 0.0408163265306122 2.20734693877551 4 0.53415601586602 0 -0.044782451897584 1 50 27.02 0.204081632653061 0.0612244897959184 2.10285714285714 4 0.458607095926413 0 -0.0096814022455318 200
"188" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.0833333333333333 0.138888888888889 0.166666666666667 0.0888888888888889 0.148148148148148 0.118518518518519 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.122222222222222 0.126666666666667 0.137777777777778 -0.00444444444444447 0 0.0111111111111111 1 50 29.58 0.204081632653061 0.0408163265306122 2.20734693877551 4 0.552666372851476 0 -0.0639610189354335 1 50 27.4 0.204081632653061 0.0408163265306122 2.11836734693878 4 0.472503299604048 0 0.0572917593070043 200
"189" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.111111111111111 0.194444444444444 0.166666666666667 0.0888888888888889 0.133333333333333 0.0888888888888889 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.126666666666667 0.124444444444444 0.131111111111111 0.137777777777778 -0.00222222222222224 0.00444444444444445 0.0111111111111111 1 50 31.84 0.204081632653061 0.0408163265306122 2.29959183673469 4 0.568714096332302 0 -0.0593547987998842 1 50 30.12 0.204081632653061 0.0204081632653061 2.22938775510204 4 0.52364118426867 0 -0.0460251046024894 200
"190" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.222222222222222 0.138888888888889 0.138888888888889 0.138888888888889 0.0888888888888889 0.103703703703704 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.115555555555556 0.117777777777778 0.117777777777778 0.135555555555556 0.00222222222222224 0.00222222222222224 0.02 1 50 28.34 0.204081632653061 0.0408163265306122 2.15673469387755 4 0.491436100131752 0 0.0152910694762523 1 50 28.1 0.204081632653061 0.0408163265306122 2.1469387755102 4 0.493620765508139 0 0.042809376136918 200
"191" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.166666666666667 0.1 0.133333333333333 0.133333333333333 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.135555555555556 0.135555555555556 0.128888888888889 0 0 -0.00666666666666668 1 50 28.02 0.204081632653061 0.0408163265306122 2.14367346938776 4 0.486772486772487 0 -0.0557635089739834 1 50 28.78 0.204081632653061 0.0612244897959184 2.17469387755102 4 0.51032967032967 0 0.0635838150289172 200
"192" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.277777777777778 0.194444444444444 0.194444444444444 0.111111111111111 0.0740740740740741 0.118518518518519 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.144444444444444 0.155555555555556 0.148888888888889 0.157777777777778 0.0111111111111111 0.00444444444444445 0.0133333333333333 1 50 29.06 0.204081632653061 0.0408163265306122 2.18612244897959 4 0.508810572687225 0 -0.0231854838709675 1 50 32.58 0.204081632653061 0.0408163265306122 2.32979591836735 5 0.567460317460317 0 -0.0960260217790782 200
"193" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.138888888888889 0.194444444444444 0.0777777777777778 0.103703703703704 0.103703703703704 0.0888888888888889 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.117777777777778 0.117777777777778 0.131111111111111 0 0 0.0133333333333333 1 50 29.06 0.204081632653061 0.0408163265306122 2.18612244897959 4 0.52832674571805 0 -0.0849180886843228 1 50 30.9 0.204081632653061 0.0408163265306122 2.26122448979592 4 0.560599382988101 0 -0.0648179614400022 200
"194" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.111111111111111 0.194444444444444 0.222222222222222 0.1 0.148148148148148 0.103703703703704 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.135555555555556 0.133333333333333 0.14 0.16 -0.00222222222222224 0.00444444444444445 0.0244444444444444 1 50 30.08 0.204081632653061 0.0612244897959184 2.22775510204082 4 0.515645658880564 0 0.0172156703266895 1 50 27.42 0.204081632653061 0.0612244897959184 2.11918367346939 4 0.47589833479404 0 -0.0691695816761776 200
"195" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.194444444444444 0.166666666666667 0.166666666666667 0.0777777777777778 0.0888888888888889 0.103703703703704 0.133333333333333 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.128888888888889 0.131111111111111 0.128888888888889 0.146666666666667 0.00222222222222224 0 0.0177777777777778 1 50 29.58 0.204081632653061 0.0408163265306122 2.20734693877551 4 0.525296964364276 0 -0.00893264213708367 1 50 28.76 0.204081632653061 0.0408163265306122 2.17387755102041 4 0.501981505944518 0 -0.0232123019353229 200
"196" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.194444444444444 0.166666666666667 0.138888888888889 0.122222222222222 0.133333333333333 0.148148148148148 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.153333333333333 0.157777777777778 0.155555555555556 0.126666666666667 0.00444444444444445 0.00222222222222221 -0.0266666666666667 1 50 28.48 0.204081632653061 0.0612244897959184 2.16244897959184 4 0.515604395604396 0 -0.0481695568400601 1 50 30.8 0.204081632653061 0.0408163265306122 2.25714285714286 4 0.555555555555556 0 -0.00165637031067428 200
"197" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.166666666666667 0.194444444444444 0.194444444444444 0.122222222222222 0.162962962962963 0.148148148148148 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.164444444444444 0.164444444444444 0.166666666666667 0.14 0 0.00222222222222221 -0.0244444444444444 1 50 28.18 0.204081632653061 0.0408163265306122 2.15020408163265 4 0.503957783641161 0 0.0208067489011731 1 50 27.62 0.204081632653061 0.0612244897959184 2.12734693877551 4 0.480633802816901 0 -0.0481626325617328 200
"198" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.333333333333333 0.194444444444444 0.194444444444444 0.194444444444444 0.0888888888888889 0.103703703703704 0.103703703703704 0.118518518518519 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.137777777777778 0.14 0.14 0.148888888888889 0.00222222222222224 0.00222222222222224 0.0111111111111111 1 50 28.58 0.204081632653061 0.0204081632653061 2.1665306122449 4 0.516556291390728 0 0.0356394129978949 1 50 27.96 0.204081632653061 0.0408163265306122 2.14122448979592 4 0.484635645302897 0 -0.0402219140083235 200
"199" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.277777777777778 0.138888888888889 0.166666666666667 0.277777777777778 0.0777777777777778 0.103703703703704 0.0888888888888889 0.103703703703704 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.117777777777778 0.117777777777778 0.12 0.173333333333333 0 0.00222222222222222 0.0555555555555556 1 50 30.46 0.204081632653061 0.0204081632653061 2.24326530612245 4 0.544851966416262 0 0.00250533543659835 1 50 27.6 0.204081632653061 0.0816326530612245 2.1265306122449 3 0.473614775725594 0 -0.0200380814217155 200
"200" "50" "0.1" "0.2" "0.4" "0.4" "0.5" "WS" "0.06" "1" "5" "0.05" 0.222222222222222 0.138888888888889 0.111111111111111 0.222222222222222 0.0888888888888889 0.103703703703704 0.118518518518519 0.0740740740740741 0.2 0.4 0.4 0.4 0.8 0.6 0.6 0.6 0.115555555555556 0.117777777777778 0.115555555555556 0.133333333333333 0.00222222222222224 0 0.0177777777777778 1 50 29.36 0.204081632653061 0.0612244897959184 2.19836734693878 4 0.524503311258278 0 0.0564866542520189 1 50 28.84 0.204081632653061 0.0612244897959184 2.17714285714286 4 0.508384819064431 0 -0.0120493403819727 200
